Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
52247,2020-09-04T03:29:59+00:00,@PS5only That mtf nasty I want one 😍😍,1301724163011379201,SMOKE TO MUCH 💨💨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,235,168,0,ps5only mtf nasty want one 😍😍,ps5only that mtf nasty i want one 😍😍,"['smiling_face_with_heart-eyes', 'smiling_face_with_heart-eyes']"
75612,2020-09-06T03:14:37+00:00,@BlerdMommy @nytopinion Thank you for defending and sharing my work!,1302445071174979584,Tonika Johnson,2,2,94,0,"[-87.940033, 41.644102]","Chicago, IL",0,3393,1147,0,blerdmommy nytopinion thank defending sharing work,blerdmommy nytopinion thank you for defend and shar my work,[]
31959,2020-09-03T18:42:09+00:00,@wipehisnose93 He got a point tho.,1301591329210859521,Jim Beckwourth🇳🇬,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1207,852,0,wipehisnose93 got point tho,wipehisnose93 he got a point tho,[]
335384,2020-09-26T03:23:22+00:00,Ohhh... this is gold. https://t.co/tIuMgcZBB5,1309695029502504960,Helen Clair Duffour,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1210,3745,0,ohhh gold,ohhh thi is gold,[]
211281,2020-09-17T21:11:44+00:00,@JoBert56118156 @JudgeJeaninefan @realDonaldTrump @JudgeJeanine Plastic surgery will do that for you,1306702401466961927,CASinCHI,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,500,596,0,jobert56118156 judgejeaninefan realdonaldtrump judgejeanine plastic surgery,jobert56118156 judgejeaninefan realdonaldtrump judgejeanin plastic surgery will do that for you,[]
170677,2020-09-14T20:51:50+00:00,New additions to my @CGCComics collection. Superman #82 written and pencils by @thedanjurgens and Adventures of Superman #505 by @KarlKesel. The latter of the two has been my “white whale” taking me over a decade to find a 9.8 grade. @elmayimbe 💥 #Superman #HenryCavillSuperman https://t.co/kUhMYjf2xc,1305610228759752704,Nick’s Comics N’ Flicks,5,2,41,1,"[-87.940033, 41.644102]","Chicago, IL","['Superman', 'HenryCavillSuperman']",238,236,0,new additions cgccomics collection superman 82 written pencils thedanjurgens adventures superman 505 karlkesel latter two “ white whale ” taking decade find 98 grade elmayimbe 💥 superman henrycavillsuperman,new addition to my cgccomic collection superman 82 written and pencil by thedanjurgen and adventure of superman 505 by karlkesel the latter of the two has been my “ whit whal ” tak me over a decad to find a 98 grad elmayimb 💥 superman henrycavillsuperman,['collision']
164722,2020-09-13T05:43:29+00:00,@hiiiphopfanatiq that's adorable bro! how old is your little guy?,1305019247471611905,BIG e.,1,0,1,0,"[-87.7790301, 41.82158]","Cicero, IL",0,1026,847,0,hiiiphopfanatiq thats adorable bro old little guy,hiiiphopfanatiq that ador bro how old is your littl guy,[]
108454,2020-09-09T13:36:28+00:00,#SaveUSPS https://t.co/42IxolztvI,1303688725218627586,The League of Women Voters of Houston,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",['SaveUSPS'],4713,1459,0,saveusps,saveusp,[]
162614,2020-09-13T14:43:39+00:00,I’m so mad I fell asleep last night lmao missed the damn roof top,1305155184356712448,🅰️🤳🏽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,103,95,0,’ mad fell asleep last night lmao missed damn roof top,i ’ m so mad i fell asleep last night lmao missed the damn roof top,[]
312274,2020-09-24T00:49:01+00:00,This man said “thank you g” 🥴🥴 &amp; she wrote a whole paragraph. https://t.co/EKtbjxn1Ka,1308931411508953089,Crystal Dealer;Rachet Reiki Healer🦋,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,995,420,0,man said “ thank g ” 🥴🥴 amp wrote whole paragraph,thi man said “ thank you g ” 🥴🥴 amp she wrot a whol paragraph,"['woozy_face', 'woozy_face']"
