Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
147356,2020-07-12T14:06:27+00:00,A knight in part. https://t.co/7UyN7jibd5,1282315390249566209,Donald Kubeczko,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1634,4990,0,knight part,a knight in part,[]
102342,2020-07-09T22:13:59+00:00,@bennyjohnson And unfortunately this idiot is working on behalf of the great hard working people of New York..... fire Him!,1281350918387245057,Lilia Rocks,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,68,72,0,bennyjohnson unfortunately idiot working behalf great hard working people new york fire,bennyjohnson and unfortunately thi idiot is work on behalf of the great hard work peopl of new york fir him,[]
221825,2020-07-18T19:25:52+00:00,#LA videographers check-in,1284570098045456384,#BigJinniTheEngineer,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['LA'],661,766,0,la videographers checkin,la videographer checkin,[]
255420,2020-07-20T01:53:27+00:00,@scottwk89 White Sox??? https://t.co/NSVVqLXkko,1285030026954629120,Zachary Walker,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,531,556,0,scottwk89 white sox,scottwk89 whit sox,[]
248584,2020-07-20T17:49:35+00:00,@JoeySaladsReal @chicagosmayor Well if they stop killing black people then maybe there won’t be any riots 🤷🏾‍♀️✊🏾,1285270644557479939,Female Joe Pesci,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,685,732,0,joeysaladsreal chicagosmayor well stop killing black people maybe ’ riots 🤷🏾‍♀️✊🏾,joeysaladsreal chicagosmayor well if they stop kill black peopl then mayb ther won ’ t be any riot 🤷🏾‍♀️✊🏾,"['woman_shrugging_medium-dark_skin_tone', 'raised_fist_medium-dark_skin_tone']"
254906,2020-07-20T02:26:40+00:00,@emarvelous 😂😂,1285038384528982020,Shannon Clash,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1075,1490,0,emarvelous 😂😂,emarvelou 😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
195192,2020-07-16T20:26:39+00:00,"@FedExHelp 
So... It says my package was left at the front door. 

I live in a high-rise building with a huge revolving door and a front desk staffed with two people at all times.

Whose front door we talkin' about?
#TryHarder https://t.co/eIE2PsuKnJ",1283860618655735810,life's not a paragraph...,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['TryHarder'],233,361,0,fedexhelp says package left front door live highrise building huge revolving door front desk staffed two people timeswhose front door talkin abouttryharder,fedexhelp so it say my packag was left at the front door i liv in a highris build with a hug revolv door and a front desk staffed with two peopl at all timeswhos front door we talkin abouttryharder,[]
272771,2020-07-22T21:41:53+00:00,Work snack. #iloveboba #mybobaddiction @ TeaRex Bubble Tea Cafe https://t.co/LEN8zPUTWD,1286053879600340992,Heather J Ulangca,0,0,0,0,"[-87.75793076, 42.05512414]","Skokie, IL","['iloveboba', 'mybobaddiction']",214,748,0,work snack iloveboba mybobaddiction tearex bubble tea cafe,work snack iloveboba mybobaddiction tearex bubbl tea caf,[]
317540,2020-07-25T18:47:19+00:00,@punr0ck Exile!!,1287097113818660864,david jude,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,603,377,0,punr0ck exile,punr0ck exil,[]
300085,2020-07-24T23:01:38+00:00,@DavidBegnaud @CarmenYulinCruz Wear a freaking mask...well now we in PR 🇵🇷 know how to tell the tourist without a mask...wear a freaking mask...😂😂😂😂😂😂😂😂😂😂,1286798725659205632,PR 🇵🇷 Descendants of the Sun,0,1,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,385,665,0,davidbegnaud carmenyulincruz wear freaking pr 🇵🇷 know tell tourist without freaking mask😂😂😂😂😂😂😂😂😂😂,davidbegnaud carmenyulincruz wear a freak now we in pr 🇵🇷 know how to tell the tourist without a a freak mask😂😂😂😂😂😂😂😂😂😂,"['Puerto_Rico', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
294959,2020-07-23T05:23:25+00:00,Baseball is actually back,1286170029428551680,TAYLΞRmade,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,321,655,0,baseball actually back,baseball is actually back,[]
137830,2020-07-11T03:09:09+00:00,@Glen_Bobo A nigga boo boo off my head I’m calling the police on myself cuz he getting murked lmfao,1281787584772014081,Bunna Wunna aka LeBun James,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1517,1616,0,glenbobo nigga boo boo head ’ calling police cuz getting murked lmfao,glenbobo a nigga boo boo off my head i ’ m call the polic on myself cuz he gett murked lmfao,[]
3370,2020-07-01T19:04:56+00:00,@keyx9y heck ya!!! i’ll let u know when my gate is open later!,1278404235911192576,captain howdy,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,441,702,0,keyx9y heck ya ’ let u know gate open later,keyx9y heck ya i ’ ll let u know when my gat is open later,[]
206932,2020-07-17T22:38:31+00:00,and they’re never really asking for too much when u sit back and see https://t.co/k0vjsoTflN,1284256193460961280,jailyn,0,6,19,0,"[-87.940033, 41.644102]","Chicago, IL",0,1110,528,0,’ never really asking much u sit back see,and they ’ re never really ask for too much when u sit back and see,[]
384372,2020-07-30T17:47:54+00:00,"@Kierra_Joy we’ve been able to have earrings for two years now— 

i think nose rings will be okay soon like the small studs",1288894097533566976,Naj Huger,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4337,1119,0,kierrajoy ’ able earrings two years now— think nose rings okay soon like small studs,kierrajoy we ’ ve been  to hav earring for two year now— i think nos ring will be okay soon lik the small stud,[]
76445,2020-07-07T21:51:40+00:00,https://t.co/8uEMxdBesY https://t.co/bxVMg2uyP0,1280620525551828993,Elias Cepeda,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6127,1919,0,,,[]
145808,2020-07-12T16:22:02+00:00,@PigLatinHaiku 🤗🤗🤗 me too!,1282349508475736064,Friendly Gayborhood Daddyman,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3221,1600,0,piglatinhaiku 🤗🤗🤗,piglatinhaiku 🤗🤗🤗 me too,"['hugging_face', 'hugging_face', 'hugging_face']"
186695,2020-07-15T14:04:41+00:00,@SneakcHeat @lowlyfeteam @DipoWRLD So you’re saying that he can’t make money playing videos games vs going to school? There’s hella streamers &amp; gamers that make hella money,1283402107073306624,Kwame Browns burner account,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1464,425,0,sneakcheat lowlyfeteam dipowrld ’ saying ’ make money playing videos games vs going school ’ hella streamers amp gamers make hella money,sneakcheat lowlyfeteam dipowrld so you ’ re say that he can ’ t mak money play video game vs go to school ther ’ s hella streamer amp gamer that mak hella money,[]
15864,2020-07-02T19:55:40+00:00,That Tulsa rally was such a massive failure,1278779393003982855,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,4,1,67,0,"[-87.940033, 41.644102]","Chicago, IL",0,37576,6660,0,tulsa rally massive failure,that tulsa rally was such a massiv failur,[]
254036,2020-07-20T03:30:17+00:00,@RogerHouston104 @CarmintheB @pkmonaghan I don’t.,1285054396129255424,Robert Loerzel,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,20726,15564,0,rogerhouston104 carmintheb pkmonaghan ’,rogerhouston104 carmintheb pkmonaghan i don ’ t,[]
173645,2020-07-14T13:16:08+00:00,"I got this survey project appointment @ 12pm , I’m only going cause they paying me https://t.co/446daxeJbS",1283027499677618176,Lucifer Morningstar,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1533,79,0,got survey project appointment 12pm ’ going cause paying,i got thi survey project appointment 12pm i ’ m only go caus they pay me,[]
396924,2020-07-31T19:39:01+00:00,@Chelito773 https://t.co/621KfpDcef,1289284450077904896,The Tribal Chief,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,391,550,0,chelito773,chelito773,[]
130624,2020-07-11T20:01:19+00:00,"@PATGON27 Ni siquiera me lo imagino Tish, tengo esperanzas que algún día lo sabré! 😍",1282042307634769921,🇦 🇳 🇬 🇮 🇪 🍁,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14476,12624,0,patgon27 ni siquiera lo imagino tish tengo esperanzas que algún día lo sabré 😍,patgon27 ni siquiera me lo imagino tish tengo esperanza que algún día lo sabré 😍,['smiling_face_with_heart-eyes']
62908,2020-07-06T23:27:17+00:00,@BornCinner_ 😭😭 ain't nothing wrong with outwest 😂 but it downtown Jojo shake bar,1280282198806061057,sagittarius bae 🥺🦄,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7998,6984,0,borncinner 😭😭 aint nothing wrong outwest 😂 downtown jojo shake bar,borncinner 😭😭 aint noth wrong with outwest 😂 but it downtown jojo shak bar,"['loudly_crying_face', 'loudly_crying_face', 'face_with_tears_of_joy']"
277085,2020-07-22T16:01:26+00:00,Dear @tacobell I feel like you’re ignoring me.... 😢 please leave me the spicy potato tacos.... anything else can go!!! Just NOT THE TACOS https://t.co/YVTzOObTYM,1285968201956851713,it’s a no from me,0,0,8,1,"[-87.940033, 41.644102]","Chicago, IL",0,392,406,0,dear tacobell feel like ’ ignoring 😢 please leave spicy potato tacos anything else go tacos,dear tacobell i feel lik you ’ re ignor me 😢 pleas leav me the spicy potato taco anyth els can go just not the taco,['crying_face']
63823,2020-07-06T22:11:38+00:00,Some of my hits and defense plays at shortstop and catcher from Tennessee this weekend. https://t.co/J8nH9duIrc,1280263162277834754,Emily Bojan,2,1,31,1,"[-87.940033, 41.644102]","Chicago, IL",0,846,490,0,hits defense plays shortstop catcher tennessee weekend,som of my hit and defens play at shortstop and catcher from tennesse thi weekend,[]
105162,2020-07-09T18:23:17+00:00,@Jenkins100Rose I love him too doc but it would burst my bubble to see his 81 year old body in the buff 😃,1281292859203817472,Lianne Holloway,1,0,1,0,"[-87.834577, 41.879203]","River Forest, IL",0,107,193,0,jenkins100rose love doc would burst bubble see 81 year old body buff 😃,jenkins100ros i lov him too doc but it would burst my bubbl to see his 81 year old body in the buff 😃,['grinning_face_with_big_eyes']
153510,2020-07-13T23:00:17+00:00,I tell you bout them Mfers from Jones 🌚 https://t.co/QSEDSQlSnG,1282812120669839363,Kαуℓα S ✨,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2824,1822,0,tell bout mfers jones 🌚,i tell you bout them mfer from jone 🌚,['new_moon_face']
896,2020-07-01T22:46:00+00:00,"@Trumple_2020 @TimRunsHisMouth @HillaryClinton @JoeBiden Yeah cause those coronavirus discussions really put us in a good place. But Trump aside, there’s this thing called CSPAN. You can watch DC directly there.",1278459869385961490,Archy Arch J,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,212,329,0,trumple2020 timrunshismouth hillaryclinton joebiden yeah cause coronavirus discussions really put us good place trump aside ’ thing called cspan watch dc directly,trumple2020 timrunshismouth hillaryclinton joebiden yeah caus thos coronaviru discussion really put us in a good plac but trump asid ther ’ s thi th called cspan you can watch dc directly ther,[]
394776,2020-07-31T22:42:46+00:00,@EatDrinkNBeMery Spring of 2021 is the earliest for most - that's my sense,1289330691751043072,Brian Portnoy,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,13032,1340,0,eatdrinknbemery spring 2021 earliest thats sense,eatdrinknbemery spr of 2021 is the earliest for most that my sens,[]
100227,2020-07-08T00:56:06+00:00,@oppoip_96 Oh shit yeah true,1280666937685573643,Matt,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,225,372,0,oppoip96 oh shit yeah true,oppoip96 oh shit yeah tru,[]
138280,2020-07-11T02:38:46+00:00,Kid Cudi &amp; Eminem - The Adventures of Moon Man and Slim Shady [Audio] https://t.co/370H9lWHI4 via @YouTube. AWW !! MAN WHAT I LOVE AND THIS HIT IS THE SMOOTH TRANSITION FROM #CUDI TO #EM ❤️❤️ IN PERFECT HARMONY 🔥,1281779937385619459,Annette Smith,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['CUDI', 'EM']",142,199,0,kid cudi amp eminem adventures moon man slim shady audio via youtube aww man love hit smooth transition cudi em ❤️❤️ perfect harmony 🔥,kid cudi amp eminem the adventure of moon man and slim shady audio via youtub aww man what i lov and thi hit is the smooth transition from cudi to em ❤️❤️ in perfect harmony 🔥,"['red_heart', 'red_heart', 'fire']"
192533,2020-07-15T00:10:24+00:00,The comments ARE GOLD!  #Thread https://t.co/aYm9L3eJ93,1283192152605044738,WoodlawnWonder,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['Thread'],1895,816,0,comments gold thread,the comment are gold thread,[]
371677,2020-07-29T16:01:00+00:00,"@DezziBcool Love you too Dez, thank you mama 💕",1288504810132701185,O,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1296,1200,0,dezzibcool love dez thank mama 💕,dezzibcool lov you too dez thank you mama 💕,['two_hearts']
361542,2020-07-28T05:11:24+00:00,"Not gon lie, I’m prolly gon go check in today for a lil bit lol",1287978943837069312,Bianca Pettis,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1093,482,0,gon lie ’ prolly gon go check today lil bit lol,not gon lie i ’ m prolly gon go check in today for a lil bit lol,[]
